Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2426,5215670908,dbeam09 (1/2),0,61.649998,1B Freddie Freeman 2B Tommy Edman 3B Ezequiel Duran C Ben Rortvedt OF Brandon Nimmo OF Shohei Ohtani OF Wyatt Langford P Blake Snell P Cody Bradford SS Ezequiel Tovar,,,
2429,5215491835,wazzu24 (16/20),0,61.55,1B Jeff McNeil 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Evan Carter OF Cam Smith P Blake Snell P Hunter Brown SS Corey Seager,,,
2429,5215696150,Bears7381,0,61.55,1B Christian Walker 2B Oswald Peraza 3B Ezequiel Duran C James McCann OF Jake Bauers OF Zack Gelof OF Jackson Merrill P Blake Snell P Hunter Brown SS Corey Seager,,,
2431,5215707101,thebobscotch,0,61.5,1B Jonathan Aranda 2B Nicky Lopez 3B Yandy Diaz C James McCann OF Kyle Tucker OF Yordan Alvarez OF Wyatt Langford P Nick Martinez P Cody Bradford SS Corey Seager,,,
2432,5215695219,SnowAngel74 (12/20),0,61.45,1B Nolan Schanuel 2B Brice Turang 3B Vaughn Grissom C William Contreras OF Mike Trout OF Christian Yelich OF Luis Lara P Kyle Harrison P Ryan Johnson SS Zach Neto,,,
2433,5215488824,SIRNBT1 (3/3),0,61.4,1B Jonathan Aranda 2B Jeff McNeil 3B Yandy Diaz C James McCann OF Yordan Alvarez OF Lars Nootbaar OF Victor Bericoto P Nick Martinez P Hunter Brown SS Jeremy Pena,,,
2433,5215681473,tigolebitties91 (3/4),0,61.4,1B Jonathan Aranda 2B Jeff McNeil 3B Nolan Arenado C Gabriel Moreno OF Brandon Nimmo OF Jung Hoo Lee OF Jackson Chourio P Nick Martinez P Hunter Brown SS Corey Seager,,,
2433,5215687000,DavidMoose,0,61.4,1B Jake Bauers 2B Vaughn Grissom 3B Zack Gelof C James McCann OF Brandon Nimmo OF Garrett Mitchell OF Jackson Chourio P Nick Martinez P Hunter Brown SS Corey Seager,,,
2436,5215650994,Thescoop,0,61.350002,1B Rafael Devers 2B Jose Altuve 3B David Hamilton C William Contreras OF Shohei Ohtani OF Yordan Alvarez OF Jordan Beck P Tomoyuki Sugano P Hunter Brown SS Xander Bogaerts,,,
2437,5215185421,HairyBacks (12/20),0,61.25,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Austin Wynns OF Brandon Nimmo OF Evan Carter OF Wyatt Langford P Cody Bradford P Kyle Harrison SS Corey Seager,,,
2437,5215370181,brockstar5 (8/20),0,61.25,1B Jonathan Aranda 2B Jeff McNeil 3B Yandy Diaz C Liam Hicks OF Victor Mesa Jr. OF Victor Bericoto OF Chandler Simpson P Cody Bradford P Kyle Harrison SS Jacob Wilson,,,
2439,5215044008,whoisjohngalt420 (7/20),0,61.2,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Hunter Brown P Ryan Johnson SS Zach Neto,,,
2440,5215201729,ToddyBeam (1/3),0,61.15,1B Joc Pederson 2B Brice Turang 3B Kyle Karros C Hunter Goodman OF Lars Nootbaar OF Garrett Mitchell OF Jihwan Bae P Hunter Brown P Kyle Harrison SS Corey Seager,,,
2440,5215381379,FunkyKong (1/20),0,61.149998,1B Joc Pederson 2B Ketel Marte 3B Nolan Arenado C Austin Wynns OF Mike Trout OF Evan Carter OF Wyatt Langford P Hunter Brown P Kyle Harrison SS Corey Seager,,,
2442,5215686582,woodreb5 (10/20),0,61.05,1B Jonathan Aranda 2B Donovan Walton 3B Junior Caminero C Liam Hicks OF Cedric Mullins OF Chandler Simpson OF Wyatt Langford P Cody Bradford P Mitch Bratt SS Corey Seager,,,
2443,5215262081,ajmack01,0,61,1B Nolan Schanuel 2B Jeff McNeil 3B Nolan Arenado C James McCann OF Jake McCarthy OF Jackson Merrill OF Jackson Chourio P Cody Bradford P Hunter Brown SS Bobby Witt Jr.,,,
2443,5215272283,jrancor22 (19/20),0,61,1B Tim Tawa 2B Ildemaro Vargas 3B Isaac Paredes C Austin Wynns OF Yordan Alvarez OF Lars Nootbaar OF Corbin Carroll P Cody Bradford P Hunter Brown SS Jeremy Pena,,,
2443,5215384936,zsmittty223 (9/20),0,61,1B Jeff McNeil 2B Willi Castro 3B Nolan Arenado C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Jackson Merrill P Cody Bradford P Hunter Brown SS Ezequiel Tovar,,,
2443,5215653214,FantasyCrusader (2/4),0,61,1B Jake Burger 2B Ketel Marte 3B Junior Caminero C James McCann OF Brandon Nimmo OF Lars Nootbaar OF Evan Carter P Cody Bradford P Hunter Brown SS Corey Seager,,,
2443,5215679226,KingDean59 (1/8),0,61,1B Jonathan Aranda 2B Jeff McNeil 3B Yandy Diaz C Liam Hicks OF Brandon Nimmo OF Lars Nootbaar OF Chandler Simpson P Cody Bradford P Hunter Brown SS Corey Seager,,,
2443,5215685034,meyers2305 (12/20),0,61,1B Yandy Diaz 2B Jose Altuve 3B Junior Caminero C Gabriel Moreno OF Lars Nootbaar OF Jihwan Bae OF Evan Carter P Cody Bradford P Hunter Brown SS Corey Seager,,,
2449,5215113499,milligolf (2/20),0,60.95,1B Salvador Perez 2B Brice Turang 3B Isaac Paredes C William Contreras OF Jake Bauers OF Jihwan Bae OF Jackson Chourio P Hunter Brown P Mitch Bratt SS Bobby Witt Jr.,,,
2449,5215654318,expostulate (1/10),0,60.95,1B Freddie Freeman 2B Jeff McNeil 3B Zack Gelof C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Hunter Brown P Mitch Bratt SS Zach Neto,,,
2449,5215672268,jakethesnake83 (1/3),0,60.95,1B Liam Hicks 2B Jeff McNeil 3B Yandy Diaz C James McCann OF Yordan Alvarez OF Lars Nootbaar OF Garrett Mitchell P Hunter Brown P Mitch Bratt SS Jeremy Pena,,,
2452,5215617667,dext56ses,0,60.600002,1B Jake Bauers 2B Brice Turang 3B Zack Gelof C William Contreras OF Austin Hays OF Garrett Mitchell OF Jackson Chourio P Tomoyuki Sugano P Kyle Harrison SS Willy Adames,,,
2453,5215075985,ivymoose (15/20),0,60.55,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Brandon Nimmo OF Daulton Varsho OF Wyatt Langford P Blake Snell P Hunter Brown SS Corey Seager,,,
2453,5215164381,melvincali (17/20),0,60.55,1B Christian Walker 2B Jose Altuve 3B Ezequiel Duran C Austin Wynns OF Brandon Nimmo OF Daulton Varsho OF Wyatt Langford P Blake Snell P Hunter Brown SS Corey Seager,,,
2453,5215218865,TroyGilly91 (9/10),0,60.55,1B Jonathan Aranda 2B Nicky Lopez 3B Ezequiel Duran C Moises Ballesteros OF Brandon Nimmo OF Chandler Simpson OF Wyatt Langford P Blake Snell P Hunter Brown SS Corey Seager,,,
2456,5215429126,mauka95 (4/4),0,60.5,1B Jonathan Aranda 2B Jeff McNeil 3B David Hamilton C Liam Hicks OF Zack Gelof OF Victor Mesa Jr. OF Chandler Simpson P Michael Wacha P Kyle Harrison SS Jacob Wilson,,,
2457,5215222551,DrNickIsIn (11/20),0,60.45,1B Jonathan Aranda 2B Ketel Marte 3B Isaac Paredes C Liam Hicks OF Carlos Cortes OF Zack Gelof OF Chandler Simpson P Kyle Harrison P Ryan Johnson SS Jeremy Pena,,,
2458,5215487666,jsw1264,0,60.4,1B Nolan Schanuel 2B Jeff McNeil 3B Ezequiel Duran C Gabriel Moreno OF Jake McCarthy OF Jung Hoo Lee OF Jonny DeLuca P Nick Martinez P Hunter Brown SS Bobby Witt Jr.,,,
2459,5215596751,ChrisCopps33,0,60.25,1B Yandy Diaz 2B Jeff McNeil 3B Isaac Paredes C James McCann OF Corbin Carroll OF Victor Bericoto OF Jackson Chourio P Cody Bradford P Kyle Harrison SS Zach Neto,,,
2460,5215491836,wazzu24 (17/20),0,60.2,1B Jonathan Aranda 2B Oswald Peraza 3B Junior Caminero C Moises Ballesteros OF Jose Siri OF Lars Nootbaar OF Corbin Carroll P Kyle Harrison P Mitch Bratt SS Zach Neto,,,
2460,5215630864,Boogie1208 (1/2),0,60.2,1B Jake Bauers 2B Ildemaro Vargas 3B Junior Caminero C Ben Rortvedt OF Jac Caglianone OF Jackson Chourio OF Wyatt Langford P Kyle Harrison P Mitch Bratt SS Tyler Tolbert,,,
2460,5215651695,knox314 (11/20),0,60.2,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Brandon Nimmo OF Andy Pages OF Wyatt Langford P Kyle Harrison P Mitch Bratt SS Nicky Lopez,,,
2463,5215381407,FunkyKong (18/20),0,60.15,1B Nolan Schanuel 2B Oswald Peraza 3B Kyle Karros C Moises Ballesteros OF Mike Trout OF Jake Bauers OF Chandler Simpson P Hunter Brown P Kyle Harrison SS Zach Neto,,,
2463,5215657502,BuckeyeCity (3/20),0,60.15,1B Connor Norby 2B Michael Massey 3B Nick Loftin C Salvador Perez OF Kyle Tucker OF Jac Caglianone OF Cole Carrigg P Hunter Brown P Kyle Harrison SS Tyler Tolbert,,,
2463,5215701254,TNeidert (1/20),0,60.15,1B Jac Caglianone 2B Jeff McNeil 3B Nick Loftin C Salvador Perez OF Jake McCarthy OF Jordan Beck OF Cole Carrigg P Hunter Brown P Kyle Harrison SS Bobby Witt Jr.,,,
2463,5215632581,Emac (13/20),0,60.149998,1B Joc Pederson 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Brandon Nimmo OF Lars Nootbaar OF Evan Carter P Hunter Brown P Kyle Harrison SS Corey Seager,,,
2467,5215668912,ToddyBeam (3/3),0,60.05,1B Jonathan Aranda 2B Brice Turang 3B Ezequiel Duran C William Contreras OF Christian Yelich OF Brandon Nimmo OF Corbin Carroll P Cody Bradford P Mitch Bratt SS Corey Seager,,,
2467,5215696689,mrfb (14/20),0,60.05,1B Shohei Ohtani 2B Nicky Lopez 3B Yandy Diaz C Liam Hicks OF Cedric Mullins OF Kyle Tucker OF Chandler Simpson P Cody Bradford P Mitch Bratt SS Corey Seager,,,
2467,5215702850,APot30 (20/20),0,60.05,1B Christian Walker 2B Brice Turang 3B Junior Caminero C William Contreras OF Garrett Mitchell OF Jihwan Bae OF Jackson Chourio P Cody Bradford P Mitch Bratt SS Jeremy Pena,,,
2470,5215121865,thundrenterprises (9/20),0,60,1B Joc Pederson 2B Brice Turang 3B Ezequiel Duran C William Contreras OF Brandon Nimmo OF Jake Bauers OF Evan Carter P Cody Bradford P Hunter Brown SS Corey Seager,,,
2470,5215655661,jetty76 (19/20),0,60,1B Christian Walker 2B Ketel Marte 3B Isaac Paredes C Yainer Diaz OF Corbin Carroll OF Cam Smith OF Ryan Waldschmidt P Cody Bradford P Hunter Brown SS Jeremy Pena,,,
2470,5215668704,Gabe57 (3/19),0,60,1B Joc Pederson 2B Michael Massey 3B Ezequiel Duran C Liam Hicks OF Brandon Nimmo OF Andy Pages OF Wyatt Langford P Cody Bradford P Hunter Brown SS Corey Seager,,,
2473,5215023018,jw1984 (13/20),0,59.95,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Cedric Mullins OF Victor Mesa Jr. OF Chandler Simpson P Hunter Brown P Mitch Bratt SS Jeremy Pena,,,
2474,5215044014,whoisjohngalt420 (13/20),0,59.8,1B Jake Burger 2B Oswald Peraza 3B Vaughn Grissom C Austin Wynns OF Mike Trout OF Shohei Ohtani OF Evan Carter P Blake Snell P Kyle Harrison SS Zach Neto,,,
2474,5215123061,jah_586 (13/20),0,59.8,1B Joc Pederson 2B Jeff McNeil 3B Ezequiel Duran C Austin Wynns OF Shohei Ohtani OF Zack Gelof OF Wyatt Langford P Blake Snell P Kyle Harrison SS Corey Seager,,,
2474,5215195077,jsamtoy (3/20),0,59.8,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Carlos Cortes OF Daulton Varsho OF Lawrence Butler P Blake Snell P Kyle Harrison SS Jeremy Pena,,,
2474,5215513971,andymartin5586 (7/20),0,59.8,1B Joc Pederson 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Brandon Nimmo OF Evan Carter OF Wyatt Langford P Blake Snell P Kyle Harrison SS Corey Seager,,,
2478,5215246776,soonerdallas (17/20),0,59.75,1B Ildemaro Vargas 2B Ketel Marte 3B Zack Gelof C Jonah Heim OF Andy Pages OF Corbin Carroll OF Jackson Merrill P Cody Bradford P Mason Barnett SS Jacob Wilson,,,
2479,5215671734,ZIBANENASTY93,0,59.65,1B Freddie Freeman 2B Jeff McNeil 3B Nick Loftin C Ben Rortvedt OF Shohei Ohtani OF Jac Caglianone OF Cam Smith P Nick Martinez P Kyle Harrison SS Bobby Witt Jr.,,,
2479,5215044018,whoisjohngalt420 (17/20),0,59.649998,1B Shohei Ohtani 2B Tommy Edman 3B Max Muncy C Ben Rortvedt OF Brandon Nimmo OF Evan Carter OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
2479,5215063196,iamawful (3/6),0,59.649998,1B Joc Pederson 2B Nicky Lopez 3B Isaac Paredes C Gabriel Moreno OF Brandon Nimmo OF Yordan Alvarez OF Evan Carter P Nick Martinez P Kyle Harrison SS Jeremy Pena,,,
2479,5215686583,woodreb5 (11/20),0,59.649998,1B Shohei Ohtani 2B Tommy Edman 3B Max Muncy C Ben Rortvedt OF Brandon Nimmo OF Evan Carter OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
2483,5215497781,Sallibone,0,59.600002,1B Shohei Ohtani 2B Jeff McNeil 3B Isaac Paredes C James McCann OF Mike Trout OF Brandon Nimmo OF Jackson Chourio P Tomoyuki Sugano P Kyle Harrison SS Zach Neto,,,
2484,5215023008,jw1984 (3/20),0,59.55,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Austin Wynns OF Yordan Alvarez OF Daulton Varsho OF Evan Carter P Blake Snell P Hunter Brown SS Corey Seager,,,
2484,5215113517,milligolf (20/20),0,59.55,1B Freddie Freeman 2B Willi Castro 3B Connor Norby C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Jordan Beck P Blake Snell P Hunter Brown SS Ezequiel Tovar,,,
2484,5215346441,LOCNOTM (13/20),0,59.55,1B Jake Burger 2B Jeff McNeil 3B Isaac Paredes C Austin Wynns OF Brandon Nimmo OF Jackson Chourio OF Wyatt Langford P Blake Snell P Hunter Brown SS Corey Seager,,,
2484,5215655652,jetty76 (10/20),0,59.55,1B Christian Walker 2B Jeff McNeil 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Lars Nootbaar OF Cam Smith P Blake Snell P Hunter Brown SS Corey Seager,,,
2484,5215678493,minfan77 (3/20),0,59.55,1B Christian Walker 2B Willi Castro 3B Isaac Paredes C Yainer Diaz OF Mickey Moniak OF Jordan Beck OF Cam Smith P Blake Snell P Hunter Brown SS Jeremy Pena,,,
2489,5215113506,milligolf (9/20),0,59.5,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Salvador Perez OF Daulton Varsho OF Jac Caglianone OF Cam Smith P Michael Wacha P Kyle Harrison SS Bobby Witt Jr.,,,
2490,5215651678,colbyhornet (19/20),0,59.25,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C James McCann OF Yordan Alvarez OF Lars Nootbaar OF Cam Smith P Michael Wacha P Hunter Brown SS Zach Neto,,,
2490,5215677414,tonywergin (2/2),0,59.25,1B Jonathan Aranda 2B Nicky Lopez 3B Nolan Arenado C Liam Hicks OF Brandon Nimmo OF Jackson Chourio OF Wyatt Langford P Cody Bradford P Kyle Harrison SS Taylor Walls,,,
2492,5215345745,clathren (19/20),0,59.2,1B Jonathan Aranda 2B Vaughn Grissom 3B Junior Caminero C James McCann OF Brandon Nimmo OF Lars Nootbaar OF Zack Gelof P Kyle Harrison P Mitch Bratt SS Bobby Witt Jr.,,,
2492,5215381388,FunkyKong (10/20),0,59.2,1B Joc Pederson 2B Brice Turang 3B Ezequiel Duran C Carter Jensen OF Brandon Nimmo OF Evan Carter OF Wyatt Langford P Kyle Harrison P Mitch Bratt SS Bobby Witt Jr.,,,
2494,5215218861,TroyGilly91 (5/10),0,59.15,1B Christian Walker 2B Oswald Peraza 3B Nolan Arenado C James McCann OF Lars Nootbaar OF Corbin Carroll OF Tim Tawa P Hunter Brown P Kyle Harrison SS Zach Neto,,,
2494,5215689346,dantheman78 (3/20),0,59.15,1B Joc Pederson 2B Vaughn Grissom 3B Zack Gelof C Moises Ballesteros OF Mike Trout OF Jose Siri OF Wyatt Langford P Hunter Brown P Kyle Harrison SS Zach Neto,,,
2496,5215006244,freakazoid0,0,59,1B Jonathan Aranda 2B Oswald Peraza 3B Yandy Diaz C Liam Hicks OF Jake McCarthy OF Lars Nootbaar OF Evan Carter P Cody Bradford P Hunter Brown SS Zach Neto,,,
2496,5215052090,SeanDre (7/20),0,59,1B Jake Burger 2B Richie Palacios 3B Junior Caminero C Austin Wynns OF Brandon Nimmo OF Lars Nootbaar OF Wyatt Langford P Cody Bradford P Hunter Brown SS Corey Seager,,,
2496,5215117906,Dominator-Seguin (16/20),0,59,1B Salvador Perez 2B Nicky Lopez 3B Manny Machado C Austin Wynns OF Brandon Nimmo OF Corbin Carroll OF Wyatt Langford P Cody Bradford P Hunter Brown SS Corey Seager,,,
2496,5215323169,snake137,0,59,1B Yandy Diaz 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Jung Hoo Lee OF Andy Pages OF Cam Smith P Cody Bradford P Hunter Brown SS Jacob Wilson,,,
2496,5215496503,Tslegend,0,59,1B Ty France 2B Nicky Lopez 3B Christian Koss C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Chourio OF Luis Lara P Cody Bradford P Hunter Brown SS Corey Seager,,,
2496,5215651679,colbyhornet (20/20),0,59,1B Joc Pederson 2B Brice Turang 3B Zack Gelof C William Contreras OF Garrett Mitchell OF Jihwan Bae OF Jackson Chourio P Cody Bradford P Hunter Brown SS Corey Seager,,,
2496,5215657501,BuckeyeCity (2/20),0,59,1B Salvador Perez 2B Willi Castro 3B Isaac Paredes C Hunter Goodman OF Jake McCarthy OF Jordan Beck OF Cole Carrigg P Cody Bradford P Hunter Brown SS Jeremy Pena,,,
2496,5215674752,dillmaak2022 (12/20),0,59,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Austin Wynns OF Brandon Nimmo OF Cedric Mullins OF Wyatt Langford P Cody Bradford P Hunter Brown SS Corey Seager,,,
2504,5215037393,Johnnyw21,0,58.95,1B Shohei Ohtani 2B Jeff McNeil 3B Isaac Paredes C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Chandler Simpson P Hunter Brown P Mitch Bratt SS Corey Seager,,,
2504,5215044048,kcroyalfan (6/20),0,58.95,1B Jonathan Aranda 2B Brice Turang 3B Zack Gelof C Jonah Heim OF Brandon Nimmo OF Cedric Mullins OF Corbin Carroll P Hunter Brown P Mitch Bratt SS Nicky Lopez,,,
2504,5215641737,bhess777 (10/20),0,58.95,1B Christian Walker 2B Jose Altuve 3B Max Muncy C Liam Hicks OF Kyle Tucker OF Alex Call OF Andy Pages P Hunter Brown P Mitch Bratt SS Jeremy Pena,,,
2507,5214982193,Swishdakyng (1/20),0,58.8,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Austin Wynns OF Jose Siri OF Evan Carter OF Wyatt Langford P Blake Snell P Kyle Harrison SS Corey Seager,,,
2507,5215207472,Elwaysarmy (9/20),0,58.8,1B Rafael Devers 2B Brice Turang 3B David Hamilton C William Contreras OF Jihwan Bae OF Evan Carter OF Jackson Chourio P Blake Snell P Kyle Harrison SS Willy Adames,,,
2509,5215318692,mrclean913 (3/20),0,58.65,1B Jake Bauers 2B Brice Turang 3B Zack Gelof C Jonah Heim OF Lawrence Butler OF Corbin Carroll OF Henry Bolte P Kyle Harrison P Carson Whisenhunt SS Jacob Wilson,,,
2509,5215052091,SeanDre (8/20),0,58.649998,1B Jake Burger 2B Nicky Lopez 3B Willi Castro C Hunter Goodman OF Brandon Nimmo OF Mickey Moniak OF Evan Carter P Blake Snell P Cody Bradford SS Corey Seager,,,
2509,5215116874,Ctracefan (15/20),0,58.649998,1B Christian Walker 2B Vaughn Grissom 3B Isaac Paredes C Yainer Diaz OF Shohei Ohtani OF Jung Hoo Lee OF Cam Smith P Blake Snell P Cody Bradford SS Jeremy Pena,,,
2509,5215668703,Gabe57 (2/19),0,58.649998,1B Freddie Freeman 2B Willi Castro 3B Max Muncy C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Jihwan Bae P Blake Snell P Cody Bradford SS Corey Seager,,,
2509,5215668707,Gabe57 (6/19),0,58.649998,1B Freddie Freeman 2B Willi Castro 3B Max Muncy C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Jihwan Bae P Blake Snell P Cody Bradford SS Corey Seager,,,
2514,5215029962,az350z (10/20),0,58.600002,1B Rafael Devers 2B Osleivis Basabe 3B Max Muncy C Jonah Heim OF Yordan Alvarez OF Jung Hoo Lee OF Henry Bolte P Walker Buehler P Kyle Harrison SS Willy Adames,,,
2514,5215716547,SaucyJack1001 (2/9),0,58.600002,1B Jonathan Aranda 2B Richie Palacios 3B Zack Gelof C Carter Jensen OF Cedric Mullins OF Yordan Alvarez OF Jordan Beck P Walker Buehler P Kyle Harrison SS Tyler Tolbert,,,
2516,5215695227,SnowAngel74 (20/20),0,58.4,1B Freddie Freeman 2B Michael Massey 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Hunter Brown P Carson Whisenhunt SS Tyler Tolbert,,,
2517,5214999454,oleman64,0,58.25,1B Joc Pederson 2B Richie Palacios 3B Ezequiel Duran C Liam Hicks OF Cedric Mullins OF Jackson Chourio OF Chandler Simpson P Cody Bradford P Kyle Harrison SS Ezequiel Tovar,,,
2517,5215014262,Reboot78 (12/20),0,58.25,1B Jonathan Aranda 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Cody Bradford P Kyle Harrison SS Taylor Walls,,,
2517,5215117908,Dominator-Seguin (18/20),0,58.25,1B Jake Bauers 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Shohei Ohtani OF Alex Call OF Yordan Alvarez P Mitch Bratt P Ryan Johnson SS Jeremy Pena,,,
2517,5215288547,HC0023 (13/20),0,58.25,1B Jonathan Aranda 2B Jeff McNeil 3B Yandy Diaz C Liam Hicks OF Lawrence Butler OF Zack Gelof OF Henry Bolte P Cody Bradford P Kyle Harrison SS Jacob Wilson,,,
2517,5215685209,Stackhouse5310 (2/2),0,58.25,1B Joc Pederson 2B Ketel Marte 3B Ezequiel Duran C Gabriel Moreno OF Brandon Nimmo OF Luis Lara OF Wyatt Langford P Cody Bradford P Kyle Harrison SS Corey Seager,,,
2517,5215713339,SICKHEMI (2/20),0,58.25,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Liam Hicks OF Shohei Ohtani OF Yordan Alvarez OF Cam Smith P Mitch Bratt P Ryan Johnson SS Jeremy Pena,,,
2523,5215195079,jsamtoy (5/20),0,58.2,1B Shohei Ohtani 2B Tommy Edman 3B Max Muncy C James McCann OF Lars Nootbaar OF Daulton Varsho OF Andy Pages P Kyle Harrison P Mitch Bratt SS Mookie Betts,,,
2524,5215334530,mellomon2,0,58.15,1B Yandy Diaz 2B Jeff McNeil 3B Kyle Karros C James McCann OF Andy Pages OF Victor Bericoto OF Jackson Chourio P Hunter Brown P Kyle Harrison SS Willy Adames,,,
2524,5215396649,silencetheg (13/20),0,58.15,1B Jeff McNeil 2B Donovan Walton 3B Zack Gelof C Gabriel Moreno OF Brandon Nimmo OF Lawrence Butler OF Corbin Carroll P Hunter Brown P Kyle Harrison SS Jacob Wilson,,,
2524,5215698409,srken,0,58.15,1B Joc Pederson 2B Richie Palacios 3B Isaac Paredes C Gabriel Moreno OF Brandon Nimmo OF Jung Hoo Lee OF Chandler Simpson P Hunter Brown P Kyle Harrison SS Corey Seager,,,
2527,5214854875,jrevelle3 (2/20),0,58,1B Yandy Diaz 2B Tommy Edman 3B Max Muncy C Austin Wynns OF Brandon Nimmo OF Evan Carter OF Wyatt Langford P Cody Bradford P Hunter Brown SS Corey Seager,,,
2527,5215106791,nmec1,0,58,1B Jake Burger 2B Ketel Marte 3B Nolan Arenado C James McCann OF Brandon Nimmo OF Kyle Tucker OF Jackson Chourio P Cody Bradford P Hunter Brown SS Corey Seager,,,
2527,5215702844,APot30 (14/20),0,58,1B Jake Burger 2B Ketel Marte 3B Nolan Arenado C James McCann OF Jake McCarthy OF Lars Nootbaar OF Corbin Carroll P Cody Bradford P Hunter Brown SS Corey Seager,,,
2530,5215214852,AbeyBaby88 (10/20),0,57.95,1B Jake Burger 2B Nicky Lopez 3B Junior Caminero C Austin Wynns OF Shohei Ohtani OF Evan Carter OF Wyatt Langford P Hunter Brown P Mitch Bratt SS Bobby Witt Jr.,,,
2530,5215413769,Darkmen715 (14/20),0,57.95,1B Jonathan Aranda 2B Jeff McNeil 3B Junior Caminero C Austin Wynns OF Shohei Ohtani OF Lars Nootbaar OF Andy Pages P Hunter Brown P Mitch Bratt SS Corey Seager,,,
2530,5215643462,cmalas (7/20),0,57.95,1B Joc Pederson 2B Jose Altuve 3B Ezequiel Duran C Yainer Diaz OF Jose Siri OF Yordan Alvarez OF Wyatt Langford P Hunter Brown P Mitch Bratt SS Jeremy Pena,,,
2530,5215713341,SICKHEMI (4/20),0,57.95,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Gabriel Moreno OF Andy Pages OF Corbin Carroll OF Cam Smith P Hunter Brown P Mitch Bratt SS Jeremy Pena,,,
2530,5215718333,Awalker3081 (10/20),0,57.95,1B Jeff McNeil 2B Donovan Walton 3B Zack Gelof C Liam Hicks OF Shohei Ohtani OF Lawrence Butler OF Wyatt Langford P Hunter Brown P Mitch Bratt SS Jeremy Pena,,,
